,log10_var,log10_left_bound,log10_right_bound
beta,0.989805650936826,0.963528062207889,1.019593264865637
gammam,-0.31318504549268306,-0.33679963005378255,-0.2887174638135672
gammamRNA,-0.22105327203138328,-0.24547760850766998,-0.19720457531202035
gammad,-1.6294869104014074,-3.3010299956639813,-1.0
alphaass,-1.794254459057338,-1.8489056183702324,-1.7416884104521424
alphadiss,1.4462264017781632,1.398464204102812,1.5038859688996764
phi0,-0.6929320493387016,-0.7210135873411904,-0.669786493976649
f1,-2.073914913074856,-3.0,-0.6377007689146772
f2,-2.70730099695607,-3.0,2.0
f3,-1.274660184090263,-3.0,0.3210970735865351
f12,0.35888620440586905,-3.0,2.0
f13,0.5446880223026774,0.5204567565252177,0.5930089278121589
f23,0.3708830167776059,-3.0,1.0040749692409976
f123,-2.9597933724252887,-3.0,-0.5428628130110122
kb1,-0.10446696051592962,-0.2486780786933589,0.022951937484058306
kb2,-2.5885486578620625,-2.7589152292160524,-2.315207380391764
kb3,-0.2647205519395433,-0.33684217801144994,-0.20721788167545335
ku1,-1.1754836719927908,-1.3010935813376387,-1.024611703375864
ku2,-0.6505282007856144,-0.9483608439716018,-0.5043644739963465
ku3,-0.37664731846200805,-0.43054770046619917,-0.30739966837636135
bcoop12,-0.40472428819790063,-0.5622780258384226,-0.1215424246661429
bcoop23,1.0982975364946976,0.9342810059760379,1.3010299956639813
bcoop13,0.9296743179485879,0.8643216525107198,0.9847974263594665
bcoop123,-0.17095366314681737,-0.32545628673314836,0.1136681771310519
ucoop12,0.22297644989339135,-0.09551708462738767,0.3619442897778815
ucoop23,-1.281332264683789,-1.3010299956639813,-1.1325438141364075
ucoop13,-0.4183916339679425,-0.4701087254735698,-0.3545849719308204
ucoop123,-1.24649354300903,-1.3010299956639813,-1.1121514813993203
