,log10_var,log10_left_bound,log10_right_bound
beta,0.6045500325712613,0.5257013499445922,0.6131904498377244
gammam,-0.09794268919153339,-0.10644481021929257,-0.015303545186177093
gammamRNA,0.7917608040129049,0.7806521297823983,0.8731042399453639
gammad,-2.790216985151485,-3.3010299956639813,-1.0
alphaass,-0.6623411089738578,-0.8269358553305902,-0.6442302192753537
alphadiss,0.5359267413955693,0.5186614741035986,0.7043692493079816
phi0,0.9049318273956526,0.8283369452279937,0.9138444685773102
f1,-1.2477210145398814,-3.0,0.5442344280529243
f2,-2.078677756416178,-3.0,-0.9434988886636284
f3,-1.6466609046886953,-3.0,-1.4935296362300883
f12,1.7325545798514321,-3.0,2.0
f13,-2.5870357280033374,-3.0,-2.045012951549818
f23,0.2812606870550129,0.21396920812126752,0.2913314252167999
f123,-1.5632014897681965,-3.0,0.09661014169609033
kb1,-2.1797328428390355,-2.2021620229176557,-2.020543799019971
kb2,1.504742636271688,1.4035618934648046,1.5163502307340704
kb3,1.4070508148042504,1.2219891106669625,2.0
ku1,-1.332640453816913,-1.53858343877185,-1.3199471712373714
ku2,0.6586790285824488,0.6508899298658987,0.7638555565953464
ku3,-0.4814860601221125,-2.0,-0.28089262501742046
bcoop12,-0.6131444708152757,-1.3010299956639813,0.37011311645824885
bcoop23,-1.2700257143004443,-1.3010299956639813,-1.2624933245251577
bcoop13,1.212986184736668,1.1982556211796331,1.3010299956639813
bcoop123,-0.7798919119599449,-1.3010299956639813,0.5653915869141167
ucoop12,1.2258259914618934,-0.20046576689626633,1.3010299956639813
ucoop23,-0.7217037919087261,-0.7262297778755641,-0.6229374936874025
ucoop13,-0.4209026734473562,-0.623744517239469,-0.4040869247255658
ucoop123,-1.2605067692183851,-1.3010299956639813,1.3010299956639813
