,log10_var,log10_left_bound,log10_right_bound
beta,-0.9086848403027772,-1.0408362854223627,-0.32803508328741593
gammam,-0.9562448730313206,-1.3833577608939158,-0.8255082692965696
gammamRNA,0.5614591712419159,-0.02632071151187685,0.6882248795547996
gammad,-2.0014355417390584,-3.3010299956639813,-1.2073284520006644
alphaass,-1.4590451910738673,-1.7168439672027276,-0.5841880159573101
alphadiss,-1.1321202165416204,-2.106190337993549,-0.8456157874650041
phi0,0.00475115559100102,-0.12446132123420021,0.5917924661603715
f1,-0.8873949984654255,-3.0,2.0
f2,-0.4626847268879903,-3.0,2.0
f3,-1.6976690713156006,-3.0,0.7108712319729791
f12,0.31048089146267516,-3.0,2.0
f13,-2.115544503929512,-3.0,1.5056523691569041
f23,1.8898057518680855,1.6844721118970623,2.0
f123,-1.2099964796095106,-3.0,0.021965059928123823
kb1,-2.88706002391592,-3.0,-1.9564187107678686
kb2,-0.1763301867318636,-0.3886569207373778,0.41450945380666965
kb3,0.4817291969600159,-1.1129299762570224,1.4929212747659428
ku1,-0.9746941347352298,-2.0,-0.34976663894189775
ku2,-0.3444774037465823,-0.8973960833546573,-0.13218147479782466
ku3,-1.6890943706238586,-2.0,-0.09095576188584428
bcoop12,0.7156691424009903,-0.1626978649984016,1.3010299956639813
bcoop23,-0.6581699430794897,-0.8716195699141842,-0.07270589888466344
bcoop13,0.48201557645071164,-0.44781482932003636,1.3010299956639813
bcoop123,-0.2709972907278099,-1.1441109507713616,1.1628635349459526
ucoop12,-1.008242460465652,-1.3010299956639813,-0.3813110710085835
ucoop23,-0.31131327571587647,-0.8564306878747936,-0.1003230429376529
ucoop13,-0.8748441704194698,-1.3010299956639813,-0.25013029851660395
ucoop123,-1.0305840876460186,-1.3010299956639813,-0.40669516301033504
