,log10_var,log10_left_bound,log10_right_bound
beta,-1.743041847439068,-2.0,-0.8210798317249928
gammam,-1.4050552633049167,-2.2741755397461825,-1.0181162161838362
gammamRNA,-1.4494047925106721,-2.1247616895226256,-1.138445199711466
gammad,-1.4731440128741256,-3.3010299956639813,-1.0
alphaass,-1.322758154053346,-2.0,0.0
alphadiss,0.29092455938275424,-3.0,1.0607887715112878
phi0,-0.15533647175976084,-0.4615794403152693,0.7698353122666102
f1,-2.7358908436941918,-3.0,0.7651534616539559
f2,-0.637329070274333,-3.0,2.0
f3,1.6104472214421213,-3.0,2.0
f12,-0.2945639534147495,-3.0,1.7983293400319065
f13,-1.0728350257006303,-3.0,1.9189779827207842
f23,1.9020028913507294,1.6674343936200793,2.0
f123,-1.2669633170664205,-3.0,-0.5491246975938184
kb1,-1.8178707859470016,-3.0,-1.5755254723859125
kb2,-2.176395371644842,-2.527070779811687,0.543971535471476
kb3,-0.4871822414351269,-0.8160080028098269,1.3053377724116735
ku1,-1.867100230055517,-2.0,-0.26532993950013695
ku2,-0.8548035938858182,-2.0,-0.2562549889758132
ku3,0.8293681079888203,-0.9749066718126442,1.155810794873314
bcoop12,-0.9850596502070634,-1.3010299956639813,-0.3822821068621591
bcoop23,1.2193225084193366,0.8599753740480822,1.3010299956639813
bcoop13,-0.11628179803604037,-1.3010299956639813,0.3681509439512717
bcoop123,0.426836453803508,-1.0411750804120343,1.0244296953096907
ucoop12,-1.057099458859706,-1.3010299956639813,0.46739438771713093
ucoop23,-0.5394028111023985,-1.3010299956639813,0.010570273732086063
ucoop13,-1.2452695309762465,-1.3010299956639813,0.3710338794887418
ucoop123,-1.1852863873040234,-1.3010299956639813,0.34438091862355763
