,log10_var,log10_left_bound,log10_right_bound
beta,0.6354837468149122,0.15934654646260868,0.8864389761737235
gammam,-2.501827339363456,-2.645830374078707,-1.978984516488671
gammamRNA,-0.7187393129449872,-0.9727077878710335,-0.24541461934099656
gammad,-3.2426039712069756,-3.3010299956639813,-1.0
alphaass,-1.725611204449621,-2.0,-1.2369127188144746
alphadiss,2.7013952690139202,2.2142154974917343,3.0
phi0,-1.5625665562020288,-2.0,-1.3148184223504655
f1,-1.7073009969560704,-3.0,1.0767951618908222
f2,0.5978048424042929,-3.0,2.0
f3,-0.33226694746673263,-3.0,1.7130218404484294
f12,-2.260902553882525,-3.0,1.9875168870491724
f13,1.3255156633631482,1.0762916163529668,1.7022783982813898
f23,-2.25500332596144,-3.0,2.0
f123,-1.786482243003695,-3.0,-0.9766779351738033
kb1,-0.7196493069539943,-1.4188974686888047,0.02134889288991628
kb2,-2.699187205881883,-3.0,-2.2724055553476887
kb3,0.1024337056813363,-0.5125995387066631,0.7213664618360568
ku1,-0.5403060235220295,-1.244494328580738,0.1269586859894468
ku2,-0.4597957001579402,-1.214856792463325,-0.17260562739092367
ku3,0.8694077493822019,0.2613398962416376,1.489443384815897
bcoop12,0.1950689964685901,-0.4799287909974724,0.6832470937696807
bcoop23,0.9279346817411794,0.26185734650096537,1.3010299956639813
bcoop13,0.5179872030250782,-0.04690290359906332,1.1633857547704243
bcoop123,0.292256071356476,-0.3456807328216368,0.8005835566520547
ucoop12,-1.2216316566441263,-1.3010299956639813,-0.9407884648832627
ucoop23,-0.9427143555817854,-1.3010299956639813,-0.6578639984900377
ucoop13,-0.8347556738746891,-1.3010299956639813,-0.2966378001042038
ucoop123,-1.1473370556554308,-1.3010299956639813,-0.8652010087260453
