,log10_var,log10_left_bound,log10_right_bound
beta,0.24054924828259971,-0.2189383905253553,0.24414032640323452
gammam,-0.5720272863917911,-0.5767694205980571,-0.10278615302352498
gammamRNA,-0.08655704514060424,-0.09509252254741887,0.3760785717356686
gammad,-1.3749963989851366,-1.7624601889420133,-1.0
alphaass,-0.44794046581211566,-1.3725071805138827,-0.43744186114464423
alphadiss,2.1136091510730277,2.098627874263243,3.0
phi0,0.7274599208579088,0.2666683521973441,0.731718359594504
f1,-1.024936003904764,-3.0,0.2600709899414981
f2,0.8971320433820944,-3.0,1.6941264651567527
f3,-0.5516028965422324,-3.0,-0.3971113149156519
f12,-1.3454384452582568,-3.0,-0.009223284993972639
f13,-2.4730149314400043,-3.0,-1.8483653853502378
f23,1.6817837664678814,1.1468533947132504,1.686755895116821
f123,-2.406271001292089,-3.0,-0.12998451722615628
kb1,-1.505149978319906,-1.5139088651656878,-0.6391314778170385
kb2,-0.10198826120249838,-0.6538557309930382,-0.09788281537983724
kb3,0.9870402869792667,-1.2984994087793558,2.0
ku1,-1.9072793553159009,-2.0,-1.9024870903204754
ku2,0.7079957464229291,0.7000621651345806,1.2586139557783582
ku3,-0.7505570385574177,-2.0,1.5605772303192724
bcoop12,-0.9442395353122652,-1.086398234358652,1.3010299956639813
bcoop23,0.27966694404845555,-0.27295952510882215,0.2836566434688287
bcoop13,-0.5967078548417458,-0.6049616299295064,0.3632806281289247
bcoop123,-1.234331445240986,-1.3010299956639813,1.3010299956639813
ucoop12,-1.3002489683104856,-1.3010299956639813,-1.165612459432901
ucoop23,0.791690649020118,0.7876033040109693,1.3010299956639813
ucoop13,-0.3528127021040105,-1.3010299956639813,-0.3431222175467762
ucoop123,0.11126251365906521,-1.3010299956639813,0.28322109504258824
