,log10_var,log10_left_bound,log10_right_bound
beta,0.20085049809107747,0.09338709486397408,0.2999030961278485
gammam,-1.1941594511853273,-1.2611730653014968,-1.0682129465681247
gammamRNA,-1.3791355247348789,-1.4519477960846792,-1.253673299797688
gammad,-2.7614521123186724,-3.3010299956639813,-1.6020588274526713
alphaass,-0.9653715433746797,-1.2038210704875465,-0.803219291948464
alphadiss,1.3827372657613304,1.2243766419008135,1.619640986597073
phi0,-1.3788237182249647,-1.4904413313564162,-1.281254776657144
f1,0.7610252517113726,-3.0,2.0
f2,-0.10729336219433445,-3.0,0.0861495831633486
f3,-1.1661519504688518,-3.0,-0.0004885858919405311
f12,1.868879446237088,1.7975579699738493,2.0
f13,-2.596022036330645,-3.0,2.0
f23,-0.648783654660658,-3.0,-0.2530181281342121
f123,-0.3815335078009197,-3.0,-0.24664196146063327
kb1,-1.0523702526156455,-1.1398614326739271,-0.49495498187431186
kb2,-1.0802422194981058,-1.518936868558109,2.0
kb3,-1.9905491042013062,-3.0,-1.8853295477428733
ku1,2.45178643552429,1.9083554741565791,2.5417277234460864
ku2,-1.0987596979266907,-2.0,-0.7665360114736484
ku3,-1.3629107264696694,-1.6864326231842905,-1.1200533911095412
bcoop12,0.3818367999983434,0.293091871320838,0.9455607520276603
bcoop23,-1.1903729581059503,-1.3010299956639813,-1.058990380465739
bcoop13,0.731427587050948,0.16376853562861426,1.0562789607130685
bcoop123,0.3386556655787003,-0.22818879153058608,0.6581940173648287
ucoop12,-1.0626827522375057,-1.3010299956639813,-0.974966849483349
ucoop23,-0.7444862871804666,-1.174938061710685,-0.5247530927342856
ucoop13,0.15594301797183674,-0.29651539837209895,0.4377417663882629
ucoop123,-1.099305225547602,-1.3010299956639813,-0.8227040965407983
