,log10_var,log10_left_bound,log10_right_bound
beta,0.9527440240148983,0.7710810615999193,1.30035551050156
gammam,-0.6214204238842252,-0.9048058811948937,-0.44179108260519145
gammamRNA,-0.13608262304213956,-0.4800883235946951,0.04586810955445311
gammad,-1.5181275896893365,-3.3010299956639813,-1.0
alphaass,-0.3230321857052415,-0.6931442228445144,0.0
alphadiss,2.1231980750319988,1.5003092465735186,2.4896738796084676
phi0,-1.648783654660658,-1.8326234604242198,-1.2995787783137938
f1,0.6964437631389991,-3.0,2.0
f2,1.3619166186686433,1.1617114613664694,1.7158534942508803
f3,-1.3895527785578787,-3.0,0.9175939857534899
f12,0.1228709228644355,-3.0,2.0
f13,-0.9473060580750321,-3.0,2.0
f23,-2.1244757360506914,-3.0,-0.13071060973712476
f123,0.7788022040132386,-3.0,1.451415052584072
kb1,0.6152133348013585,-3.0,1.44554440162945
kb2,-0.14272782643595863,-0.44129044613454493,0.15440825887059034
kb3,-1.6394065864347511,-2.131027253445632,-0.9392473115054094
ku1,1.0955180423231508,0.27024809549285767,3.0
ku2,-0.9718355805755301,-1.2087953491147632,-0.6576571801589111
ku3,-1.8002448227465253,-2.0,-1.4486643913930202
bcoop12,1.2833012287035497,-1.3010299956639813,1.3010299956639813
bcoop23,0.6376898191184012,0.13407705473157133,1.3010299956639813
bcoop13,-0.3783045376707212,-1.3010299956639813,0.6811193964447259
bcoop123,0.6369891018122291,-1.3010299956639813,1.3010299956639813
ucoop12,0.5640739789771467,-0.27012291593070153,1.3010299956639813
ucoop23,-1.300422408601091,-1.3010299956639813,-0.9320526833877751
ucoop13,-0.05036607620073768,-1.1788948472788991,1.3010299956639813
ucoop123,0.5073160400764137,-0.6193683064102777,1.3010299956639813
