,log10_var,log10_left_bound,log10_right_bound
beta,-0.2967946293045137,-0.5130218736310892,-0.2921540514229666
gammam,-1.0328265770444605,-1.0366687126361707,-0.794792326866245
gammamRNA,-0.4435768786287147,-0.448569892537643,-0.22647644961619312
gammad,-2.725611204449621,-3.3010299956639813,-2.075136668397323
alphaass,-0.5595632338942262,-1.0181397824786818,-0.5551916461294276
alphadiss,2.0086001717619175,2.0037089606566814,2.469446185669464
phi0,-0.9229956732066497,-1.1375551289350123,-0.9192398222824179
f1,-1.414313721547503,-3.0,-1.3576307789046247
f2,1.1335389083702174,0.8711560675068735,2.0
f3,1.5654936298688624,1.5610351399959437,1.8947679884838653
f12,-0.7767637268970025,-3.0,1.4549516512633813
f13,-0.31434781588447563,-3.0,-0.30982760530657627
f23,-1.3684547721656906,-3.0,2.0
f123,-2.0518316382728683,-3.0,0.5240886708244337
kb1,-1.161654731224009,-1.9479781957981146,-1.1585671777755482
kb2,1.5303277897780863,-3.0,1.5413357322051624
kb3,1.899984562549391,1.7707857508415454,1.9031100449697225
ku1,-1.9157813132607613,-2.0,-1.91098074557203
ku2,2.6326597132939136,2.6190874680401226,3.0
ku3,1.376576957056512,1.3732795186218865,1.5065776304172211
bcoop12,-0.13270933014511585,-1.3010299956639813,-0.10750688105862782
bcoop23,1.3001605369513523,-1.3010299956639813,1.3010299956639813
bcoop13,1.1126050015345745,0.447912551134191,1.1155491420678465
bcoop123,0.4614985267830186,-1.3010299956639813,0.49101330498586493
ucoop12,0.7243578042264265,-0.4821720375051641,1.3010299956639813
ucoop23,0.1931245983544616,0.17853324489725025,1.3010299956639813
ucoop13,-0.5823622603477704,-0.9276596488004811,-0.5786837598477474
ucoop123,-1.243363891754152,-1.3010299956639813,1.3010299956639813
