,log10_var,log10_left_bound,log10_right_bound
beta,0.16136800223497488,0.11493236156195782,0.74195599596732
gammam,-0.6649434805609086,-1.0617206625749729,-0.6155922066130286
gammamRNA,-0.12971317100740865,-0.721149226590843,-0.08117080819068406
gammad,-1.8598063214213687,-3.3010299956639813,-1.0
alphaass,-1.4462383016099958,-1.5457423567894497,-0.5395146789209164
alphadiss,0.05918461763137114,-0.6727492020167597,0.1654445484396126
phi0,-0.8052082422780754,-0.8565469506176895,-0.22345167982518005
f1,-0.9783972839717577,-3.0,0.8220206054603889
f2,-1.8563607647254567,-3.0,0.31660814274191484
f3,-1.0395767929221704,-3.0,1.2371374650576192
f12,1.7471786713601645,1.6869117546339123,2.0
f13,-0.3672391115205612,-3.0,0.5528401525274693
f23,-0.7144426909922262,-3.0,0.4598718716147624
f123,-1.769295686387431,-3.0,-0.11654787077419218
kb1,-0.18735398376688114,-0.27250244714893845,2.0
kb2,1.1699681739968923,0.9459952740263562,2.0
kb3,-1.576754126063192,-3.0,-1.426558396160148
ku1,-1.0486624812040823,-2.0,-0.9577257262551624
ku2,-0.4008814349446372,-1.7907403440259584,-0.18500517198428426
ku3,-1.3885953622884066,-1.622648700162376,-0.7243060252232669
bcoop12,-0.6259852597080884,-0.6971813842034364,0.5369985565223208
bcoop23,-0.23559967704361184,-1.3010299956639813,-0.016509899489599564
bcoop13,0.8358807318173946,-1.0714790386103181,1.021213641631269
bcoop123,0.19865708695442263,-1.3010299956639813,0.4699441699571656
ucoop12,0.45024910831936105,-0.2577875606739043,0.5200397279843494
ucoop23,-0.7577070950170691,-1.0251238351792211,-0.07012107449664018
ucoop13,-0.32111758532926427,-0.5928901678830334,0.42975932227893726
ucoop123,-0.7144426909922262,-1.030649909916844,0.07678779732398022
