,log10_var,log10_left_bound,log10_right_bound
beta,1.3453737305590883,0.9174011146379549,1.9559245149304096
gammam,-1.6407338353932515,-1.972585926361696,-1.1568455362831322
gammamRNA,0.26576091671761054,-0.3625153533931017,0.6931110081593137
gammad,-1.6617427697537444,-3.3010299956639813,-1.0
alphaass,-1.3391345219961308,-2.0,-0.20139327772207433
alphadiss,1.95621646924339,0.8091233997017069,2.85729522040437
phi0,-0.9706162223147904,-1.4008664731441551,-0.358647512650627
f1,-1.9154237220656691,-3.0,2.0
f2,0.09201847075279702,-3.0,1.1615315545300378
f3,-2.5320960534771997,-3.0,1.2608788662786208
f12,1.4496326504700745,1.1758759542009196,2.0
f13,1.678427322433867,-3.0,2.0
f23,-0.7964232250220274,-3.0,0.20034872530320688
f123,-2.6272720591144045,-3.0,-0.6254346351029971
kb1,-1.288867927693158,-1.7600976585432844,0.05687002318910096
kb2,0.9798669225649028,0.18311622029360886,2.0
kb3,-2.3539885904087607,-3.0,-1.8905269142812657
ku1,0.37748838337613266,-0.9737794282692865,0.8000610559766582
ku2,0.9404666776635289,-0.3718314392234171,1.7409493556810245
ku3,-1.3559555071852512,-1.9773578107994814,-0.6200372427877429
bcoop12,1.2842050677017942,0.8575402965017785,1.3010299956639813
bcoop23,0.8454701329816736,-0.25712661278748117,1.3010299956639813
bcoop13,-0.46079840070587225,-1.3010299956639813,0.23773902988608137
bcoop123,-0.08391470015629726,-0.9539619621793684,0.746511123314065
ucoop12,-0.19565608152013414,-1.3010299956639813,0.1931315127483958
ucoop23,-0.7975116829399065,-1.3010299956639813,-0.1048289804319826
ucoop13,-1.2321023839819094,-1.3010299956639813,-0.504816329669515
ucoop123,-0.8664610916297825,-1.3010299956639813,-0.19335350788035194
