,log10_var,log10_left_bound,log10_right_bound
beta,0.6532125137753437,0.3345160887808444,0.655997608955563
gammam,-1.0018278780605594,-1.0057305579862224,-0.6770164957206124
gammamRNA,0.6183619311098782,0.6148283745365288,0.9373875043227144
gammad,-1.0817074872446444,-3.3010299956639813,-1.0
alphaass,-1.4361630813354551,-2.0,-1.427748063280755
alphadiss,2.3684728384403617,2.3606088645559278,3.0
phi0,0.6773331514199017,0.36096858958219846,0.6798539861744337
f1,-0.3867926478962401,-3.0,0.13997994822148474
f2,-1.0572976311113322,-3.0,-0.00933721263469394
f3,-2.6221475809932455,-3.0,-1.308627125847704
f12,1.9297764328049019,-3.0,2.0
f13,-2.284832642151542,-3.0,-1.9207892438437448
f23,1.129045059887958,0.8104956851505082,1.1324472276227708
f123,-1.8265223565470055,-3.0,0.10542301292057446
kb1,-1.317764643097436,-1.327621490891787,-0.7248438133251403
kb2,1.7306207978872827,1.384139782417023,1.734829847920294
kb3,0.23172438332851655,-0.46574738299531365,0.697968930693068
ku1,-1.699187205881883,-2.0,-1.6945981558761392
ku2,1.1547282074401555,1.1516474181750773,1.5043207150149698
ku3,-1.6062493596519196,-2.0,-0.5581476987154965
bcoop12,-1.0372992682956588,-1.3010299956639813,-0.9231230347038795
bcoop23,-0.8576105338811638,-1.2005677738538116,-0.8533944390968959
bcoop13,0.230704313612569,0.22172930789415168,0.8453053888530284
bcoop123,0.3848907965305542,-1.3010299956639813,1.0183151646814004
ucoop12,0.29092455938275424,0.07638380880028403,1.3010299956639813
ucoop23,-0.6024075659618833,-0.605136559827907,-0.25666597761968524
ucoop13,-0.8204482088348123,-1.3010299956639813,-0.8163046967166505
ucoop123,0.6172100945574337,-1.3010299956639813,1.2663047663109146
