,log10_var,log10_left_bound,log10_right_bound
beta,-0.9901243662878398,-1.8067034919847818,-0.6754006462729729
gammam,-0.025764722556973572,-0.29588569990287344,0.0
gammamRNA,-1.0,-1.28515625,-0.18359375
gammad,-1.769295686387431,-3.3010299956639813,-1.0
alphaass,-1.548367052543009,-2.0,-1.0070434150328555
alphadiss,-0.8827287043442357,-1.4575347787507809,0.8045899220553591
phi0,0.9416108021536338,0.1286460980428151,1.0
f1,-2.484523558617624,-3.0,0.7080718263748056
f2,-2.8610660597430764,-3.0,2.0
f3,-2.783042792638903,-3.0,1.901910255229085
f12,1.7903555464143865,1.0091159211690717,2.0
f13,-2.407046428452134,-3.0,1.0144398123871694
f23,1.6544653335201458,-3.0,2.0
f123,-2.1907096988236843,-3.0,-0.8115405889569054
kb1,-0.03819936080832148,-1.0707802477140138,2.0
kb2,0.15472820744015564,-1.142284073157799,0.4466559714974748
kb3,-2.856672870007954,-3.0,-1.6662188755040512
ku1,-0.1859522790044006,-2.0,0.7256532070779134
ku2,2.1670217957902564,1.8780974329962055,3.0
ku3,-1.3327338806177256,-2.0,-0.9307712647401045
bcoop12,-0.26664221207441463,-1.2323401819099866,0.07322422358762043
bcoop23,0.013258665283516512,-0.4564968522035774,1.0168148387636051
bcoop13,-1.29362364416031,-1.3010299956639813,0.8170662796420675
bcoop123,1.2576785748691846,0.8828677491074903,1.3010299956639813
ucoop12,-0.9461535731477474,-1.2871676354094408,-0.011290096278805603
ucoop23,-1.0277045713888604,-1.3010299956639813,-0.6229050079753782
ucoop13,-1.2504182651344407,-1.3010299956639813,-0.9165373403815222
ucoop123,-0.21688286250953287,-1.3010299956639813,0.11812524876704347
