,log10_var,log10_left_bound,log10_right_bound
beta,-0.7964232250220274,-1.3182865922976328,-0.7149852077749377
gammam,-0.5694412304772425,-0.621660266541208,-0.04003883651793111
gammamRNA,-0.3294758422179201,-0.4155376558964442,0.19764055616145057
gammad,-2.3157832048611198,-3.3010299956639813,-1.0
alphaass,-0.20217868863597635,-1.252078243514576,-0.07897605024842827
alphadiss,1.0711452904510828,0.963800639238017,2.122220415381059
phi0,-0.7986028756795485,-1.3195211600528691,-0.7178062621236312
f1,1.7689339421867816,1.3451321953713546,1.9025190068600484
f2,0.11394335230683679,-3.0,0.4417930430191249
f3,1.6588695922019623,-3.0,2.0
f12,-1.8161609629435789,-3.0,-0.836033684375062
f13,-1.281332264683789,-3.0,2.0
f23,-1.8728952016351923,-3.0,1.5574914662194164
f123,-2.676747899828313,-3.0,2.0
kb1,1.0220157398177203,0.012584055117374494,1.117522015226146
kb2,-0.7377862945235831,-0.9454504432684885,-0.33406976085848444
kb3,0.7450747915820575,-3.0,1.1029245580449865
ku1,-0.3215726775661329,-0.39697077994109176,0.7261499541270906
ku2,-1.938170692705301,-2.0,-1.8561893433146857
ku3,0.359835482339888,0.004938349253615762,3.0
bcoop12,0.8125791554090467,0.6680941548474139,1.3010299956639813
bcoop23,-0.12239832027072807,-1.3010299956639813,1.3010299956639813
bcoop13,-1.0073581301216024,-1.3010299956639813,0.4398930190525624
bcoop123,-0.7700623140920662,-1.3010299956639813,1.3010299956639813
ucoop12,-1.0240170562874535,-1.3010299956639813,-0.9559004434373137
ucoop23,-0.49539322935804625,-1.3010299956639813,1.3010299956639813
ucoop13,0.2242740142942577,-1.1312207601803492,1.3010299956639813
ucoop123,0.0433622780211295,-1.3010299956639813,1.3010299956639813
