,log10_var,log10_left_bound,log10_right_bound
beta,-0.2062794431864767,-0.48304491972606334,-0.16610532950853352
gammam,-1.158765704493959,-1.1911311510946512,-0.8826535639700078
gammamRNA,-0.13709378643700185,-0.17903088917474108,0.14273788756897904
gammad,-2.719194071606333,-3.3010299956639813,-1.0
alphaass,-1.9362914406085827,-2.0,-1.8644368754297487
alphadiss,-0.6046736069306491,-0.6748491848526028,-0.04496354491700334
phi0,-1.0960422914768295,-1.3749979905914018,-1.0591977980719633
f1,-2.955460239607589,-3.0,0.9982614554699503
f2,0.8930956660962283,0.13652727004823076,0.9925441023453953
f3,-0.17192040944325407,-3.0,1.2406762631048
f12,1.9888709660646453,1.6332190319604274,2.0
f13,1.5482665451707454,-3.0,2.0
f23,-1.4242350194632807,-3.0,-0.44444902268326003
f123,0.9294189257142927,-3.0,2.0
kb1,-0.4209026734473562,-0.9170766708407848,-0.3688910925725106
kb2,-0.5668704824195144,-1.1799050679036602,-0.39390752999085576
kb3,-2.4703130462270835,-2.540662094775049,-1.749998932333071
ku1,-0.26400211590820627,-0.314861428918708,0.23006070437086795
ku2,-1.0926961511660307,-1.2592714671628924,-0.48118979264219985
ku3,-1.8601209135987635,-2.0,-1.8174050071315868
bcoop12,0.03622954408629453,-0.410394247509989,0.08069518496207256
bcoop23,0.36772854608697647,0.29928337152297235,1.2536357814276489
bcoop13,-0.9292235371565654,-1.3010299956639813,-0.4805592522336819
bcoop123,0.7678234980075168,-1.3010299956639813,1.2385448592198642
ucoop12,0.42894429003557444,0.3850191616877342,0.8820200667878326
ucoop23,-0.9321854888381599,-1.3010299956639813,-0.8842062499133092
ucoop13,1.2019430634016501,-0.5726257265218346,1.3010299956639813
ucoop123,0.7079106657131059,-1.2107846143911825,1.3010299956639813
