,log10_var,log10_left_bound,log10_right_bound
beta,-0.6695862266508091,-0.921637273554855,-0.6132150187146107
gammam,-0.632644078973981,-0.6835052413397744,-0.3805749537577854
gammamRNA,-1.1870198339605196,-1.2330525334888658,-0.9349999702814753
gammad,-2.5072396109731625,-3.3010299956639813,-1.0
alphaass,-1.8661418747966654,-2.0,-1.753152815971086
alphadiss,1.6672661193822742,1.553319192639543,2.1748503121956664
phi0,-0.8368386250229816,-1.0867365766782004,-0.7830249934305114
f1,-2.3461124419290225,-3.0,2.0
f2,0.2866809693549302,-3.0,0.5978893089056947
f3,-1.0499273702498424,-3.0,0.8473419020637802
f12,1.8590181438888942,1.4556816768668668,1.9251033889409752
f13,1.0090257420869102,-3.0,2.0
f23,-2.188223978397096,-3.0,-0.44176729990533825
f123,-0.09124698081546626,-3.0,0.958460976351672
kb1,1.2659963704950792,0.8285651020361111,1.3147387990168904
kb2,1.6204483847117088,0.8669182282206391,2.0
kb3,0.698622429702098,0.615547902472461,1.316268424980204
ku1,0.8699940001217418,0.816742158322608,1.3068116368155254
ku2,-1.2195386671382824,-2.0,-0.4654609561164995
ku3,-1.4630629772953265,-2.0,-1.3976860782138518
bcoop12,1.0102999566398119,0.5724112742697574,1.060269182097091
bcoop23,-0.9991322784687731,-1.0887581632611005,-0.11410890346066252
bcoop13,-1.1444808443321999,-1.3010299956639813,1.3010299956639813
bcoop123,-0.2248995011209752,-1.3010299956639813,1.3010299956639813
ucoop12,0.1354506993455137,0.08214379855414575,0.5679898913386952
ucoop23,-1.1959287511143388,-1.3010299956639813,-1.1325294079344204
ucoop13,-0.4163478914579562,-1.3010299956639813,1.3010299956639813
ucoop123,-0.3254143976970861,-1.3010299956639813,1.3010299956639813
