,log10_var,log10_left_bound,log10_right_bound
beta,0.75564621945668,0.7421909156507391,0.7892516009912157
gammam,-0.7344746647809262,-0.7654486439733745,-0.7201294564844236
gammamRNA,0.05690485133647256,0.018096488965989994,0.06795674760987327
gammad,-1.5285615926107008,-3.3010299956639813,-1.0
alphaass,-1.873219422987991,-1.8930288881461175,-1.803705420963046
alphadiss,1.4122925093230465,1.3390415594612382,1.4339994476721454
phi0,-0.6848696828163983,-0.6977127523201443,-0.6486713107246398
f1,-1.3740705072837054,-3.0,0.32284971854745503
f2,0.5346605758284444,-3.0,1.556391385260564
f3,1.6399842480415885,1.617328074955448,1.6821735939742148
f12,-0.9775716288145134,-3.0,0.7351136147125845
f13,-1.2274582673590564,-3.0,0.13097387446882772
f23,0.3622939379642311,-3.0,2.0
f123,-2.8247781996569477,-3.0,1.2225699190005894
kb1,-2.736600668665998,-2.8394910324683424,-2.2694164230260903
kb2,-2.460547508450539,-3.0,-0.7137901345358261
kb3,-0.04029097575357003,-0.06052336166150462,-0.0044264859454018115
ku1,-1.9546770212133426,-2.0,-1.89177584809247
ku2,-0.95233580539844,-2.0,3.0
ku3,0.35736303061514274,0.31592500859261097,0.3805893321038768
bcoop12,0.5929535715478659,-0.08399758626418105,1.3010299956639813
bcoop23,-0.509900994936695,-1.3010299956639813,1.3010299956639813
bcoop13,0.9757533890362875,0.8201138998477926,1.3010299956639813
bcoop123,-0.5326879370194478,-1.3010299956639813,1.3010299956639813
ucoop12,-0.46622794161528197,-1.3010299956639813,0.2275588657931788
ucoop23,0.373463721632369,-1.3010299956639813,1.3010299956639813
ucoop13,0.13830269816628146,-1.0339663122384444,0.2245988647774389
ucoop123,-0.7619538968712045,-1.3010299956639813,1.3010299956639813
