,log10_var,log10_left_bound,log10_right_bound
beta,1.2108533653148932,1.0697514107844537,1.2345967058036789
gammam,-0.4255057317146725,-0.448133122744524,-0.28256239996677474
gammamRNA,0.41363499719855573,0.39029960170989375,0.5556452713145306
gammad,-1.402195157595707,-3.3010299956639813,-1.0
alphaass,-0.5514482607984219,-0.8371977249768581,-0.5040581758860575
alphadiss,0.9524049395770244,0.9022279237425506,1.2363487858466167
phi0,-1.0854453014823664,-1.224771993834662,-1.0650796247100778
f1,1.754501229386917,1.545563187079875,1.789024494004382
f2,1.0722498976135149,-3.0,2.0
f3,-2.762707662432541,-3.0,0.4604919567722939
f12,-1.1298302788635592,-3.0,2.0
f13,-2.47249898901888,-3.0,-0.6773846486997788
f23,-2.6802695056697754,-3.0,2.0
f123,-0.3158730743869246,-3.0,2.0
kb1,-1.7119744646116373,-1.9610262771183713,-1.6648497887913725
kb2,-2.8847224086040986,-3.0,-2.7559260169709825
kb3,-2.8535618647142256,-2.967966657906237,-2.355882181320677
ku1,-0.9186526921958675,-0.9482207826436369,-0.6622564711244583
ku2,-0.08836306687055788,-0.22650870461624023,3.0
ku3,-1.508358206522414,-2.0,-1.4687339644729007
bcoop12,1.1182647260894794,-1.3010299956639813,1.2467715562590511
bcoop23,-0.9771593891234722,-1.3010299956639813,1.3010299956639813
bcoop13,0.95525468282018,0.8450845325035706,1.3010299956639813
bcoop123,-0.3658251282373999,-1.3010299956639813,1.3010299956639813
ucoop12,-1.1348367804939137,-1.2672719988325611,1.3010299956639813
ucoop23,0.9063350418050907,-1.3010299956639813,1.3010299956639813
ucoop13,-1.2497230848460072,-1.3010299956639813,-1.2048856283526677
ucoop123,-0.26857241294905204,-1.3010299956639813,1.3010299956639813
