,log10_var,log10_left_bound,log10_right_bound
beta,1.113609151073028,0.6727172302667885,1.4115786647565947
gammam,-0.8344589232776269,-1.0078713923120355,-0.37485459444112146
gammamRNA,0.5436956323092448,0.23569864864174206,0.9821756106370798
gammad,-2.946537395074545,-3.3010299956639813,-1.0
alphaass,-0.7627076624325413,-1.6761773960272668,-0.33070527550785966
alphadiss,0.776991584856405,0.3601946619181493,1.6931141934409721
phi0,-1.3526170298853801,-1.795163982112171,-1.0539449460132126
f1,1.7985125330313514,-3.0,2.0
f2,-0.33366925569803146,-3.0,0.8559551109761605
f3,-2.16742722515382,-3.0,1.035468503553266
f12,1.6634182122526797,1.248993351593506,1.997370454783224
f13,-2.9931062920520994,-3.0,0.7565995073503073
f23,-1.44696698379756,-3.0,0.30681211635725325
f123,-2.384997385475412,-3.0,-0.46227880532066584
kb1,0.12483014941385927,-0.5068493827430438,0.5679855242594121
kb2,1.6018427897820982,0.41093620844200435,2.0
kb3,-0.6371406970413198,-1.1586311291396223,-0.16070414532975325
ku1,0.8474492624991729,0.4220003004265426,1.4738751607171867
ku2,0.15806079393660522,-0.8240254658040764,1.3486779027268363
ku3,-1.3695721249749762,-2.0,-1.1092753479989277
bcoop12,1.0955180423231508,0.4823387591662869,1.3010299956639813
bcoop23,0.250420002308894,-0.24955900094408337,0.911155193442367
bcoop13,1.2314695904306814,0.8407128183574815,1.3010299956639813
bcoop123,-1.1353702754544877,-1.3010299956639813,0.0590368887071055
ucoop12,-0.5692801121367178,-1.0180485953936724,0.04806834141468483
ucoop23,-0.4492825765307173,-1.3010299956639813,-0.1792148163678634
ucoop13,-1.174054856796152,-1.3010299956639813,-0.8985083009558636
ucoop123,-0.042632191568472554,-1.3010299956639813,0.23817221084143478
