,log10_var,log10_left_bound,log10_right_bound
beta,0.9010767157262548,0.7452571655651767,1.080553577767401
gammam,-0.6183435174142131,-0.743938683488073,-0.4492652118712642
gammamRNA,-0.3070649974688623,-0.49378217049592354,-0.15134045675479862
gammad,-3.099906098456602,-3.3010299956639813,-1.3568199815736803
alphaass,-1.5882119954561311,-1.9131384677915275,-1.3121360821834833
alphadiss,-0.050902874887084185,-0.31298084206020466,0.2798102297149337
phi0,0.26787541931889763,0.11284487307639485,0.44804670284588766
f1,1.2540644529143379,-3.0,2.0
f2,-0.7806774915806632,-3.0,0.351688244736853
f3,-2.509199047989145,-3.0,-1.4039168594683682
f12,1.2172206556445186,-3.0,1.6300144505194796
f13,0.5877109650189114,0.521142109222662,1.197312286758795
f23,-1.576918041702769,-3.0,-1.461646268874457
f123,-2.232102383981909,-3.0,-1.4344502745009442
kb1,-0.4403327216119423,-0.5553177751332808,0.041061037924788484
kb2,-2.39211625564301,-3.0,-2.310621911055884
kb3,1.5196967671598531,1.3475598785668508,2.0
ku1,1.8801273222166248,1.4064789674538534,1.9894898884064078
ku2,-1.2662411644127973,-1.366559755215735,-0.6704672518043695
ku3,0.348888723071438,-2.0,0.5223501054485997
bcoop12,-0.040767750949004054,-1.2862612974837275,0.16102605078771443
bcoop23,-0.22192113806254501,-1.2125093471888633,-0.12376217827157751
bcoop13,-0.09826930827078127,-0.1969332709085047,0.4893270791236991
bcoop123,0.27184160653649897,-0.7019871002946578,0.5411995052534572
ucoop12,-1.0443122496864943,-1.2569066330741006,-0.15106666796121548
ucoop23,-1.2434399569933172,-1.3010299956639813,-0.7315641657360874
ucoop13,-0.9321854888381599,-1.3010299956639813,-0.8318652619952902
ucoop123,0.22993768590793393,-0.06010892563987032,0.9453938771902937
