,log10_var,log10_left_bound,log10_right_bound
beta,-1.2041199826559248,-1.331585141683687,-0.9444057253073042
gammam,-1.071757816842691,-1.263828815555626,-0.9419746437093963
gammamRNA,0.06669855042299526,-0.19984067905712838,0.1942983579823514
gammad,-1.3211175853292643,-3.3010299956639813,-1.0
alphaass,-1.8353497840657031,-2.0,-1.394435675784294
alphadiss,0.1758016328482795,-0.25528862786061784,0.43229621111498845
phi0,0.752509400788843,0.6261735200885739,1.0
f1,-0.09028354676565538,-3.0,2.0
f2,-2.083440780698886,-3.0,2.0
f3,-0.7478754474943557,-1.1657501203225515,-0.2138644962723081
f12,1.7962967400517915,-3.0,2.0
f13,1.1482940974347458,0.9497917431629659,1.4577028823510294
f23,-2.0194058442237797,-3.0,-0.10783294760563446
f123,-1.9948194874962197,-3.0,-0.44604669791028295
kb1,0.38021124171160603,0.16564705156389664,0.7123944831574681
kb2,-2.263444152837364,-3.0,-1.5431552481099577
kb3,1.9348013417465366,0.040878561173891215,2.0
ku1,-0.41251353458903595,-0.6388543782902085,-0.1958989059285991
ku2,-1.8221750281353182,-2.0,-1.5160799335759472
ku3,-1.6181632000016566,-2.0,0.37973357499906
bcoop12,0.03862016194970278,-0.905937859336508,0.8226950196081804
bcoop23,0.045322978786657475,-0.7093709736886029,0.7761837034535374
bcoop13,-0.8982529260536337,-1.1153749401404616,-0.5675013929046956
bcoop123,1.2595938788859486,0.32186540920213647,1.3010299956639813
ucoop12,0.1439511164239635,-1.1570963302020962,0.5371771417906883
ucoop23,-0.8096683018297085,-1.3010299956639813,-0.5087288961323659
ucoop13,-0.29559207261315906,-0.5194591101674437,-0.08042230169299758
ucoop123,-0.281415279972564,-1.3010299956639813,0.10492389864963944
