,log10_var,log10_left_bound,log10_right_bound
beta,1.5909532351879858,1.2928760623452331,1.754967332586146
gammam,-0.8236193077567295,-0.9383893833242458,-0.5115448044270313
gammamRNA,-0.18197215814074383,-0.3498429573140003,0.11813796013717939
gammad,-2.488785298863612,-3.3010299956639813,-1.0
alphaass,-0.9003193588907499,-1.497411581993038,-0.5943514517677216
alphadiss,2.873611196996467,2.5667379557471395,3.0
phi0,-0.582196277360119,-0.878495102208688,-0.418414240836513
f1,-0.7929044595807819,-3.0,-0.13559003110522683
f2,1.1792644643390253,1.0527437627818867,1.535130263004526
f3,-1.0445527894223046,-3.0,2.0
f12,-2.0423448330565086,-3.0,-0.6883172180776195
f13,-0.761201437286083,-3.0,2.0
f23,1.0195316845312554,-3.0,2.0
f123,-1.975104039892515,-3.0,2.0
kb1,-2.940058111938045,-3.0,-2.4335091844443983
kb2,1.8379039445929424,1.5119123702014257,2.0
kb3,-2.7757259857057424,-3.0,-0.10337150347000956
ku1,-1.699187205881883,-2.0,-1.4835018556119142
ku2,2.9819091700907925,2.811629071503705,3.0
ku3,1.5498611884719427,-2.0,3.0
bcoop12,0.048053173115609055,-0.20753484909458675,0.943735823609172
bcoop23,-1.126563136777963,-1.3010299956639813,1.3010299956639813
bcoop13,-0.7246886454581883,-1.3010299956639813,1.3010299956639813
bcoop123,0.06707085604537019,-1.3010299956639813,1.3010299956639813
ucoop12,-1.2951633937885962,-1.3010299956639813,-1.0695176792756282
ucoop23,-0.8863908489269722,-1.3010299956639813,1.3010299956639813
ucoop13,1.2622137054764169,-1.3010299956639813,1.3010299956639813
ucoop123,1.100370545117563,-1.3010299956639813,1.3010299956639813
