,log10_var,log10_left_bound,log10_right_bound
beta,1.7794521834040617,1.6502716888541182,1.8684342488763694
gammam,-0.39913596369016047,-0.4778730585393841,-0.2712877253206559
gammamRNA,0.3701428470511021,0.2812816587011219,0.4931618222364338
gammad,-2.9677842967020185,-3.3010299956639813,-1.0
alphaass,-0.30662484897481473,-0.5612925962969617,-0.13893938469171294
alphadiss,2.554489160003819,2.3836235266638575,2.808569560939141
phi0,-0.6375175252488255,-0.7625891586732497,-0.5511640620032819
f1,-0.3980485958664784,-3.0,0.6370465988337009
f2,0.003891166236910573,-3.0,0.9122766316017541
f3,1.569958818096594,1.4583875578891576,2.0
f12,0.9710437918360287,-3.0,1.1679924410549138
f13,0.4676081055836333,-3.0,1.5181345800761035
f23,0.610766594773271,-3.0,1.0693221523578749
f123,-0.34198860334288755,-3.0,-0.09955618932497148
kb1,-2.7009287399725905,-3.0,-2.4392559487827103
kb2,-2.9115095298176037,-3.0,-2.705264500733466
kb3,-0.6293019074244232,-0.8098824261948285,-0.22104116203332613
ku1,-1.0656530732617444,-1.4050837927408764,-0.15643964183895198
ku2,-0.9457700901366027,-1.1393201126505856,0.6687588822923392
ku3,0.7264826967848297,0.3350833252737262,0.8996607726156727
bcoop12,1.0770043267933502,0.3106456095951867,1.3010299956639813
bcoop23,0.8432950827365071,-0.09065900414495559,1.2831497256277518
bcoop13,-0.023008454693849448,-0.477305174335576,0.734693236624206
bcoop123,-0.48771593671814645,-0.8848419420627924,0.35425236348515976
ucoop12,-0.20349504844670377,-0.4907405229137256,0.7103863748314663
ucoop23,-0.7532552902761587,-1.1854837687462374,-0.09925431057255943
ucoop13,-0.7335331045597586,-1.3010299956639813,-0.35602627932293185
ucoop123,-0.6771607273136789,-1.3010299956639813,-0.32556823553444636
