,log10_var,log10_left_bound,log10_right_bound
beta,-0.5987718325018869,-0.7000324617937427,-0.020815162228994294
gammam,-1.005814871797683,-1.3758296905070972,-0.8997328345377711
gammamRNA,0.44075170047918544,-0.14054717079317694,0.5412416292993318
gammad,-2.6651443103827086,-3.3010299956639813,-1.029270114830946
alphaass,-0.8927900303521317,-1.1047169386050442,-0.11508621485007947
alphadiss,-0.360613130982316,-0.9096262199479086,-0.13416556649229666
phi0,0.19893186993220904,0.10015172733759808,0.7778287608015111
f1,-1.0892689019566193,-3.0,1.3151718352107884
f2,-2.5421181032660076,-3.0,2.0
f3,-2.210701388840559,-3.0,-0.9236412963531617
f12,-2.523313257054355,-3.0,2.0
f13,0.6716355966021298,0.5819960556694606,1.4577574993942286
f23,-0.7084091743419988,-3.0,1.690543092384752
f123,-1.9154237220656691,-3.0,-1.093337686671022
kb1,0.17897694729316943,0.033066872563893096,0.8440771638091408
kb2,-2.060880282351513,-3.0,-1.8506980021126165
kb3,1.9199144806594315,1.4826955180227048,2.0
ku1,-0.6651443103827085,-1.1474652138577064,-0.5183953682677759
ku2,-0.5757719293040201,-0.9123570788239683,-0.020549530124977903
ku3,-1.222283261390374,-2.0,-0.7810876471630597
bcoop12,0.6890423390281718,-0.7063404112735527,0.913756556699133
bcoop23,-0.5803746391122568,-1.3010299956639813,-0.3709213887563084
bcoop13,-0.3928667956084333,-0.5383148081173298,0.2655032463118997
bcoop123,1.26030994579492,-0.13291890908067372,1.3010299956639813
ucoop12,-1.15002808767115,-1.3010299956639813,-0.5994974634845481
ucoop23,-0.5848596478041272,-0.9177669579421063,-0.036036294529228484
ucoop13,-0.07998108397108519,-0.5617230374124231,0.06836971559908796
ucoop123,-1.1521806527047607,-1.3010299956639813,-0.6011665422313127
