,log10_var,log10_left_bound,log10_right_bound
beta,0.9421073089893556,0.8128154838872843,1.0442662955219344
gammam,-0.7002748460243631,-0.7676496063947431,-0.5717087610120778
gammamRNA,0.33102217104182874,0.22367477685786355,0.4590687086158537
gammad,-1.7757259857057424,-3.3010299956639813,-1.0
alphaass,-1.5774101601485178,-1.8316243606841751,-1.4141235615393937
alphadiss,1.9714614050245867,1.8209581788959124,2.2326137826550627
phi0,-1.0313769790430112,-1.156238540338248,-0.92425358366379
f1,1.6464037262230695,-3.0,2.0
f2,1.57541879121436,1.3832869474426632,1.7711241921389909
f3,-1.0004779868710962,-3.0,-0.04231753598550203
f12,-2.428058364925538,-3.0,2.0
f13,-1.0463369362529087,-3.0,1.14024279826456
f23,-1.8065970969375826,-3.0,-0.15979776691478081
f123,-1.1295960947209729,-3.0,0.7927827564308747
kb1,1.7353593330017107,-3.0,2.0
kb2,1.0969100130080565,0.820848693772162,1.3050440334476057
kb3,-0.3184874133610378,-0.8448390050743497,0.06641772362272824
ku1,1.3291944150884512,0.8837846154135314,3.0
ku2,0.03261876085071993,-0.10632978725430975,0.3137085852623217
ku3,-1.6470460882899123,-2.0,-1.5245165527588307
bcoop12,-0.8639139026159026,-1.3010299956639813,-0.44530170353444076
bcoop23,0.7349597612724453,0.20607960956825638,1.3010299956639813
bcoop13,1.0637085593914173,-1.3010299956639813,1.3010299956639813
bcoop123,0.9079485216122722,-1.3010299956639813,1.3010299956639813
ucoop12,-0.5783960731301689,-1.3010299956639813,1.3010299956639813
ucoop23,-0.5145625189236986,-1.3010299956639813,-0.34789679981115773
ucoop13,0.4332896851950257,-1.3010299956639813,1.3010299956639813
ucoop123,0.053846426852252674,-1.3010299956639813,1.3010299956639813
