,log10_var,log10_left_bound,log10_right_bound
beta,0.862548769524793,0.39011640424189264,1.1144297119299105
gammam,-1.1290696416513042,-1.2569652716165471,-0.49837839651014604
gammamRNA,0.46627432178929207,0.20562674095162065,0.9374540220846828
gammad,-1.8938091027365846,-3.3010299956639813,-1.0
alphaass,-1.4842585833306348,-2.0,-1.1334865353169497
alphadiss,0.12024479554636527,-0.24236177737357367,1.2929576082975036
phi0,-0.004979393875242006,-0.4764588730570696,0.25019115535089365
f1,0.2579184503140584,-3.0,0.4586661288911493
f2,-2.756465898167938,-3.0,1.0106179332912393
f3,-2.0462403082667713,-3.0,2.0
f12,-1.3053948010664314,-3.0,-0.6953170496977249
f13,-1.3357341998523249,-3.0,1.227959955698241
f23,1.6040099324122303,1.4736229323732122,2.0
f123,-2.5500590112266623,-3.0,-1.3547798373790334
kb1,-1.8823973083099157,-2.733696233620722,-1.7572809888038345
kb2,0.003029470553618058,-0.29316777214747125,0.9898137360808341
kb3,-0.397505931192719,-0.5881182897479398,0.5624329670387408
ku1,-1.6219656775426685,-1.8021226593387407,-1.202197310343969
ku2,0.48911436937891933,-0.4880574826624142,0.7784547057200203
ku3,1.2390490931401914,0.2806195274942168,1.421335026858101
bcoop12,0.41530729222556745,-0.1378092165669629,0.7647525775665042
bcoop23,0.3718064585074159,0.1855727126328658,1.3010299956639813
bcoop13,-0.1754186237665174,-0.575538291120694,0.36959854239044404
bcoop123,-0.12580819532092882,-0.525199979031263,0.42876367969078427
ucoop12,-1.0554679790080188,-1.3010299956639813,-0.7563031970672376
ucoop23,-0.9808837095529273,-1.3010299956639813,-0.7981523386273546
ucoop13,-0.7428015738606555,-1.3010299956639813,-0.44341218379357006
ucoop123,-0.6315271615596382,-1.3010299956639813,-0.33333963144115003
