,log10_var,log10_left_bound,log10_right_bound
beta,-1.9582126810282483,-2.0,-1.457481207650674
gammam,-1.4585455712524111,-1.7505789298237318,-0.8289780492860384
gammamRNA,-0.629857152948898,-1.162213456485767,-0.04731055335974109
gammad,-2.5780671867214915,-3.3010299956639813,-1.0
alphaass,-1.2971388294270707,-2.0,-0.5446969693883207
alphadiss,0.15775888604686386,-0.5915920996068353,1.4151175038405852
phi0,0.7324741772811935,0.14808761006968826,1.0
f1,-0.873219422987991,-3.0,2.0
f2,-2.8091082830778302,-3.0,0.3609582121150755
f3,1.039414119176137,-3.0,2.0
f12,1.8987800132898256,1.4825750707544594,2.0
f13,-2.1709536631468174,-3.0,2.0
f23,-2.682563503464901,-3.0,1.1906115819206178
f123,-1.8989406450918844,-3.0,-0.9127828061477457
kb1,-0.9792245118064422,-1.6620256044968436,-0.05694504867886195
kb2,-0.0805035121369385,-1.7027627910374092,2.0
kb3,-1.8941493256148565,-3.0,-1.2210395300740071
ku1,0.07371835034612269,-0.6755744129625347,0.7624233089072403
ku2,-1.6332036167132702,-2.0,0.1449692557167251
ku3,-0.48201279697492183,-1.4337196176215041,0.05865129943036391
bcoop12,0.6542728270977105,-0.021681469052327464,1.3010299956639813
bcoop23,-0.011218156546359746,-1.3010299956639813,0.6782247202985264
bcoop13,0.38756777941718856,-0.6645077874790871,1.2617796660596268
bcoop123,0.9203842421783575,-0.12524238149352462,1.3010299956639813
ucoop12,0.2124539610402758,-0.5295079005471628,0.8970662328153405
ucoop23,-0.8124792791635369,-1.3010299956639813,-0.27997401265425986
ucoop13,-1.2672846596500071,-1.3010299956639813,-0.733055146386453
ucoop123,-1.13159069668504,-1.3010299956639813,-0.5947037079439474
