,log10_var,log10_left_bound,log10_right_bound
beta,-0.45173345482925475,-0.49104491007773066,-0.427017490953504
gammam,-0.5382014424748907,-0.5622424440132219,-0.4919497560122048
gammamRNA,0.4429498695778617,0.41268956798977496,0.4821174568731683
gammad,-3.2921744316677684,-3.3010299956639813,-1.0
alphaass,-0.34189316449360707,-0.4293323921472645,-0.2858013171938747
alphadiss,1.1556396337597763,1.1028824899718104,1.2384917595869736
phi0,0.20547503674089088,0.1667069208606799,0.23340755498046895
f1,-1.4859838195993507,-3.0,0.13785825261636248
f2,-0.5973947580800852,-3.0,1.038659557312156
f3,-0.7675121336470138,-3.0,-0.15941620584371485
f12,0.3053513694466238,-3.0,0.606548684642634
f13,-1.4423725115731734,-3.0,-0.5985878432090459
f23,1.8040712488856612,1.7336991114508127,1.8377465029834381
f123,-1.922268820347608,-3.0,0.05801729305054959
kb1,-0.8639139026159026,-0.9348386363181089,-0.7044968201460722
kb2,-1.428990327690695,-1.4995630278139647,-1.3921554706549553
kb3,1.3178544893314692,1.0775051671714169,2.0
ku1,-1.9469215565165803,-2.0,-1.9131047099388303
ku2,-1.7185121120599187,-1.7405033533052374,-1.6493932822934159
ku3,-0.3372421683184259,-2.0,-0.09933330280353811
bcoop12,-0.6172627342386696,-1.3010299956639813,-0.11895622432255132
bcoop23,-0.4754740633736243,-0.5496451041653361,-0.44424645296085385
bcoop13,-0.9034375616258645,-0.9562428067715518,-0.6494071204537926
bcoop123,-0.4438181533470888,-1.0565906812533048,1.059068631250337
ucoop12,-1.0185438334778734,-1.3010299956639813,-0.6697016755795866
ucoop23,-0.44369749923271273,-0.46714018468200524,-0.37213641057484054
ucoop13,-1.191856574238509,-1.3010299956639813,-1.1480363025019418
ucoop123,0.08635983067474821,-1.3010299956639813,0.4327306199099592
