,log10_var,log10_left_bound,log10_right_bound
beta,1.0969100130080565,1.0636424249776966,1.1467909740608468
gammam,-0.29972906264356314,-0.3392838127024953,-0.2669461964169234
gammamRNA,-0.1213633269734832,-0.169153193615525,-0.09070104850155203
gammad,-1.133299243957501,-3.3010299956639813,-1.0
alphaass,-0.9336740746379621,-0.9961541093271442,-0.8424949657865985
alphadiss,1.2555137128195333,1.1599308852855008,1.320250508632871
phi0,-0.926648297613099,-0.9559977582252408,-0.8702035232689652
f1,-1.4153296155356512,-3.0,0.10222407105489698
f2,0.1344958558346736,-3.0,2.0
f3,1.4599952560473914,1.4207960789922875,1.5570273584763756
f12,-1.2204035087421754,-3.0,2.0
f13,-0.24557521072274135,-3.0,0.135997139536787
f23,-2.648590248074561,-3.0,2.0
f123,1.5505952074893279,-3.0,2.0
kb1,-2.327994554977048,-2.5983717457480013,-2.070174566838767
kb2,-1.9488474775526188,-3.0,-0.6338504171566783
kb3,0.5189085736914142,0.4673620613814814,0.602798517759674
ku1,-1.2275315969467195,-1.659027618964763,-1.1325772739684243
ku2,0.6108730003800517,-0.8296965750249574,3.0
ku3,1.4229179807676624,1.346036033934014,1.4752820321874862
bcoop12,-0.85294232897164,-1.3010299956639813,1.3010299956639813
bcoop23,-0.2895441356645755,-1.3010299956639813,1.3010299956639813
bcoop13,0.9861892997368241,0.6511474107620968,1.3010299956639813
bcoop123,0.14113609012073905,-1.3010299956639813,1.3010299956639813
ucoop12,-0.25422278211024096,-1.3010299956639813,1.3010299956639813
ucoop23,0.7264826967848297,-1.3010299956639813,1.3010299956639813
ucoop13,-0.2128230075294461,-0.9057048007557321,-0.07976952092064879
ucoop123,0.2027606873931999,-1.3010299956639813,1.3010299956639813
