,log10_var,log10_left_bound,log10_right_bound
beta,1.5118833609788744,0.9734403066100431,2.0791812460476247
gammam,-0.5826944167554745,-1.1256439129920377,-0.040970701178119295
gammamRNA,-0.7969671129852894,-1.326211341701714,-0.25296339714013344
gammad,-1.0579919469776868,-3.3010299956639813,-1.0
alphaass,-1.8116340739368517,-2.0,-0.6687477343243455
alphadiss,1.0941215958405615,-0.09333359357803889,2.1847902919708657
phi0,-1.4466024898761198,-1.9870297458564714,-0.8206163059429721
f1,1.884682104206025,-3.0,2.0
f2,-2.979224511806442,-3.0,1.499160034456969
f3,-2.624153563690844,-3.0,0.5865624360984042
f12,-1.2253370774621777,-3.0,2.0
f13,1.476541809027429,0.9738051800839188,2.0
f23,-2.513711239039434,-3.0,0.03847509631587104
f123,-2.0162835260862506,-3.0,-0.2866145465901212
kb1,-0.646083769079637,-1.2759402605563748,-0.19387218744981624
kb2,-2.063536525995253,-2.784174433725468,-0.8452692276744105
kb3,0.6262376851469004,-2.394446636562383,2.0
ku1,0.37125262912493934,-0.08725129720976571,0.9950667024868922
ku2,-1.5651118791326841,-2.0,-0.8741037333655299
ku3,-0.31434781588447563,-2.0,3.0
bcoop12,-0.860750782428393,-1.3010299956639813,0.8070293100452159
bcoop23,-0.3671379598997701,-1.093093097075856,0.9133112716169376
bcoop13,-0.1233203895807995,-0.8363867526389759,0.4247206766168994
bcoop123,0.7026889681591334,-0.24829483693660265,1.3010299956639813
ucoop12,-0.253677234910047,-1.3010299956639813,0.5570782935338309
ucoop23,-1.1192435554897895,-1.3010299956639813,-0.4338145224481943
ucoop13,-0.6428277422769665,-1.1956147910199673,0.06713592372880936
ucoop123,-1.066360887475075,-1.3010299956639813,-0.25719408171465535
