,log10_var,log10_left_bound,log10_right_bound
beta,1.9871297676598971,1.7262531129399625,2.0791812460476247
gammam,-0.7399286120149252,-0.9120824872716008,-0.4826878054941114
gammamRNA,0.5096057046115561,0.28682799875242415,0.7662964686039447
gammad,-1.4889191544608815,-3.3010299956639813,-1.0
alphaass,-1.537302591898283,-2.0,-1.1079387820516924
alphadiss,2.8538806501245424,2.422271285784305,3.0
phi0,-0.07381195089279399,-0.3333958871982573,0.14011152369912983
f1,-0.30155146198467103,-3.0,0.9256429698938742
f2,-1.2676866725287574,-3.0,1.894693691217335
f3,0.0762762554042176,-3.0,0.651139015019754
f12,1.7219754015859534,1.3853502020588295,2.0
f13,0.11126251365906521,-3.0,0.8084722498278867
f23,-2.4349790716547064,-3.0,1.1034759103198004
f123,-0.7994230732451518,-3.0,-0.18431546437780888
kb1,0.47217114669236326,-0.29753866805291646,1.2331015326170651
kb2,-0.4614262661931443,-0.9919485113441864,0.19719755894056812
kb3,-2.3900855899140026,-3.0,-1.991376644736266
ku1,0.7849024498866547,0.14034983209062235,1.5766267695560732
ku2,0.8801273222166249,0.3710423170201317,1.4390781259290382
ku3,-1.8130436645345878,-2.0,-1.4511253421037642
bcoop12,-0.6291169832223942,-1.1356764027584343,-0.022176234002264403
bcoop23,0.6369891018122291,-0.03299015649497642,1.3010299956639813
bcoop13,-0.20460666506871064,-0.9541148012178213,0.3864733521329907
bcoop123,0.6223176608338443,-0.0576157880452698,1.3010299956639813
ucoop12,-1.1298302788635592,-1.3010299956639813,-0.5933318198369733
ucoop23,0.062205808819712674,-1.0108098732250699,0.3961076404300819
ucoop13,-0.14917004015146906,-1.0085655538346325,0.21054754685744148
ucoop123,-0.5537735982218369,-1.3010299956639813,-0.2168659141761707
