,log10_var,log10_left_bound,log10_right_bound
beta,0.09516935143175519,-0.007133839556123486,0.32379572210038077
gammam,-0.11531789579397499,-0.33786661281768204,-0.010811052730685155
gammamRNA,-1.7664962396588655,-1.92550258376534,-1.655728323813149
gammad,-1.82739706879014,-3.3010299956639813,-1.0
alphaass,-1.5725138909042145,-1.789596680679418,-1.1271730428942317
alphadiss,-0.44165149123838027,-0.9063515133376588,-0.21646530968274408
phi0,0.8178296997456056,0.7105100139154507,1.0
f1,-2.4933596944334977,-3.0,-1.5762579599250985
f2,-2.4008814349446372,-3.0,2.0
f3,0.839917775678681,-3.0,2.0
f12,1.0835026198302673,0.9598809584877495,1.3448475758942928
f13,-2.9800533183211577,-3.0,-2.1581499874654195
f23,1.131297796597623,-3.0,2.0
f123,-0.7256112044496211,-3.0,0.18736207985332817
kb1,0.9507541815935034,-0.14110464007735732,2.0
kb2,-2.938170692705301,-3.0,-2.692226644533455
kb3,-2.8642314854321778,-3.0,-2.6124695042525827
ku1,-1.9625735020593764,-2.0,-0.8721642852982829
ku2,-0.2680890578831276,-0.5150216726771348,-0.14362082228015693
ku3,-1.7176044952574745,-2.0,-1.4457893925033818
bcoop12,-0.16033344311756664,-0.28955297446071515,0.08798417245664167
bcoop23,-0.8860566476931632,-1.3010299956639813,0.4509709292029037
bcoop13,-0.5843590201038457,-1.1022657797859747,-0.31554378934007343
bcoop123,0.20682587603184974,-1.3010299956639813,1.3010299956639813
ucoop12,0.48967729166369856,0.24135655455380545,0.6132818051637416
ucoop23,0.7369539537831461,-0.5885317008377395,1.3010299956639813
ucoop13,-1.1754186237665174,-1.3010299956639813,-0.8997202423064814
ucoop123,-0.9450041384708585,-1.3010299956639813,1.3010299956639813
