,log10_var,log10_left_bound,log10_right_bound
beta,-0.2308443092856012,-1.2501820607714365,-0.14512070469315727
gammam,-1.237546517636453,-1.3236038165799857,-0.21753747380328278
gammamRNA,-2.382999658879101,-2.445663756024192,-1.355545660918749
gammad,-2.3782007759973323,-3.3010299956639813,-1.0
alphaass,-1.9714287473074623,-2.0,-1.8058595361078122
alphadiss,0.8139810756364718,0.6463744853985409,2.850565112592337
phi0,-1.5961933894525775,-2.0,-1.5125270009252973
f1,-0.9097419470686837,-3.0,0.4115764175669978
f2,-0.024568191490737076,-3.0,1.6085307598484708
f3,-1.4445427827953505,-3.0,0.2810924199136483
f12,1.0881360887005513,-3.0,1.5903736335959509
f13,1.3673559210260189,0.7148115304820921,1.4711490902326878
f23,-2.37253172754029,-3.0,0.23646913723228533
f123,-2.247337056879028,-3.0,-1.5463605308902042
kb1,-0.14764201633217292,-1.6378876425648756,-0.009219776998263334
kb2,-2.96818772866963,-3.0,-1.8862484088519273
kb3,-0.233959139618611,-1.4738153455903467,-0.05506788039133942
ku1,-0.595508382241314,-0.7408952098608654,0.8827230913168826
ku2,-1.8262311768633501,-2.0,-1.727255732806582
ku3,-0.7991495019089225,-0.9727099254611487,0.428895893727653
bcoop12,-0.9006647223140423,-1.016395309141759,0.42809244146566333
bcoop23,0.033021444682910656,-0.08422917019132786,1.3010299956639813
bcoop13,0.40363518979054797,-0.7050630655929643,0.5123040920642841
bcoop123,0.8415471652565533,0.7369291398209803,1.3010299956639813
ucoop12,-0.9374180157718369,-1.3010299956639813,-0.8368627340081185
ucoop23,-1.0819172153578127,-1.3010299956639813,-0.9934875336988009
ucoop13,0.5323721335678774,0.42852709109185416,1.3010299956639813
ucoop123,-1.1287190271420269,-1.3010299956639813,-1.0385525594988352
