,log10_var,log10_left_bound,log10_right_bound
beta,0.36097188372593586,0.05201657862898723,0.8274388785749882
gammam,-0.031236951802751434,-0.4168282461486832,0.0
gammamRNA,-1.1105302160304926,-1.5275421019456379,-0.8013705164166509
gammad,-1.0192242260373783,-1.7634850923023055,-1.0
alphaass,-1.5710557099644256,-2.0,-0.8070071322668826
alphadiss,-2.9076303003708794,-3.0,-0.47592505466157703
phi0,-1.4188471080337113,-1.7230443249223155,-0.9511403430037554
f1,-0.915423722065669,-3.0,2.0
f2,-0.8407336689065058,-3.0,2.0
f3,1.5585885831081994,-3.0,1.7689487114706983
f12,1.8610562445768735,1.6854126107396232,2.0
f13,0.20330491613848292,-3.0,1.0069048657562316
f23,-1.9714287473074623,-3.0,2.0
f123,-1.9122185821904576,-3.0,-0.2655718937880286
kb1,-1.9488474775526188,-2.4046206415825377,-0.2944963370545002
kb2,-1.5259294967849564,-1.8397452875084714,2.0
kb3,-2.5590909179347823,-3.0,-2.376549191728409
ku1,-0.635449004646028,-1.7201604404059236,-0.30527638996626183
ku2,-0.6946486305533762,-2.0,-0.45290892523396586
ku3,-1.400662867007511,-1.5458148289041294,-0.450910431842804
bcoop12,0.07700432679335026,-0.15715384909295416,1.3010299956639813
bcoop23,-1.2446588161884524,-1.3010299956639813,-0.8419228908758605
bcoop13,0.4380674504534939,-0.788132116047304,0.6841466137361719
bcoop123,1.0549958615291415,-0.04478964602780448,1.3010299956639813
ucoop12,-0.8184422261372136,-1.3010299956639813,-0.5907645460609134
ucoop23,-0.9507819773298184,-1.3010299956639813,-0.44500389745816415
ucoop13,-1.171920409443254,-1.3010299956639813,-0.5102129768266697
ucoop123,-0.3867926478962401,-1.3010299956639813,0.11757622801140416
