,log10_var,log10_left_bound,log10_right_bound
beta,-0.02816772007507483,-0.16296094233556777,0.08296201056030189
gammam,-0.2243167509739561,-0.30834622433314296,-0.0876237308492016
gammamRNA,-0.0856039478702139,-0.19660145376187566,0.04585590519219482
gammad,-2.604324214730064,-3.3010299956639813,-1.2976773445299923
alphaass,-0.1930064863178928,-0.46476137021149094,-0.027141537138453672
alphadiss,-0.6619421245802438,-0.8126372610819077,-0.37942901145344765
phi0,-0.35467599843770664,-0.48643045950031216,-0.24090438138141484
f1,-0.24749059921115701,-3.0,0.2748753799023736
f2,-2.0078442889573833,-3.0,0.7123234657549034
f3,-2.7288556820509218,-3.0,-0.6276551592646235
f12,-1.0270107731446512,-3.0,0.028304506164568036
f13,-2.9535048356652918,-3.0,-0.46224019663440774
f23,0.8471406174134062,0.7156465533416588,0.9867446832735016
f123,-1.486782399932061,-3.0,-0.5708210077624083
kb1,-1.8158766457603288,-2.0980310387627505,-1.5140348407734279
kb2,-0.8958544494459919,-1.0890084355320044,-0.7516273235458497
kb3,-1.0316104581529317,-1.5198633327907785,0.36873304448997524
ku1,-1.6507224725320448,-2.0,-1.4826787894425082
ku2,-0.41487781369318455,-0.566578960429579,-0.22479184164190374
ku3,-1.9041335465214573,-2.0,-1.4395818336185457
bcoop12,-0.4397346021372853,-0.678609496435705,0.16205315921198066
bcoop23,0.5154764413823758,0.3345353705047114,0.6535620270959392
bcoop13,-0.6848696828163983,-0.9592535721313377,-0.2698476796964753
bcoop123,-0.137451230475207,-0.38743885580873266,0.6295514545560399
ucoop12,-1.0123337350737254,-1.3010299956639813,-0.8180473280000509
ucoop23,0.60422605308447,0.45909912749620907,0.7811489291300489
ucoop13,-0.31713320433767545,-0.9128519647110247,-0.15594897933751042
ucoop123,-0.4099387691962575,-1.2766642199402545,-0.19940940945759528
