,log10_var,log10_left_bound,log10_right_bound
beta,1.9033070799641738,1.7927642036761258,1.9170472491894435
gammam,-0.8102290436531262,-0.8230597328504711,-0.6994555415911754
gammamRNA,0.6888645680547919,0.6780573476405688,0.800678863910101
gammad,-1.7413627172759236,-3.3010299956639813,-1.0
alphaass,-0.3477536589966768,-0.5639655825264085,-0.323302229848473
alphadiss,2.638089721984506,2.6133129605109415,2.8558013736032017
phi0,-1.5016894462103996,-1.6068018286503936,-1.4870311096115105
f1,-0.8758219445253249,-3.0,0.16048498665616429
f2,-0.13566694496660694,-1.5090922672531262,0.05203815761834876
f3,1.3304137733491908,-3.0,2.0
f12,-0.34698054890038665,-3.0,-0.23238188928610995
f13,0.6525364185930255,-3.0,1.0973046710496246
f23,1.8441664104502007,1.6029042161797316,1.8587758094704943
f123,-0.784626847216578,-3.0,-0.24891250258604494
kb1,-0.3983745204460553,-0.43140296891695495,0.16842883301873507
kb2,1.9472866446777983,1.3916831640743346,2.0
kb3,-0.12050271275057144,-0.3538994655256716,-0.10807789216804856
ku1,-1.4706980022120195,-2.0,-1.4488684221230934
ku2,0.0831441431430522,-0.409161406310677,0.6329031083514418
ku3,0.3955011243056259,0.3814649849053976,0.6320425261020877
bcoop12,-0.7567138539165539,-0.7864811429183662,0.15560617314356617
bcoop23,0.3386556655787003,0.09206231418087515,0.3574520392131785
bcoop13,-0.5987718325018869,-0.6454061636493698,1.096949721153976
bcoop123,0.12417805547467511,0.07685669440171192,1.3010299956639813
ucoop12,-0.5192746210115123,-1.3010299956639813,-0.5014982087392907
ucoop23,-0.312292720375181,-0.3316039952831654,-0.0633620669238259
ucoop13,-0.9396799713117148,-1.3010299956639813,-0.90029249142347
ucoop123,0.23678909940929294,-1.3010299956639813,0.2742038184182468
