,log10_var,log10_left_bound,log10_right_bound
beta,0.23274206272073686,0.07139156209443359,0.26519900149015485
gammam,-0.7108571640676669,-0.7421540387776793,-0.5470268020364468
gammamRNA,0.14301480025409505,0.11539064673623678,0.3070471236429596
gammad,-1.7173778871219374,-3.3010299956639813,-1.0644519195461115
alphaass,-0.18442225167573273,-0.5071128280380537,-0.12967189570949955
alphadiss,2.3016809492935764,2.2473180098721093,2.62629019552039
phi0,-0.2167397671270511,-0.3804374838165601,-0.1834695391196708
f1,1.6312407802355091,1.3101293589496485,1.7263115165810419
f2,0.7069736761761781,-3.0,0.7903132634538854
f3,1.7601962294551339,-3.0,1.958783726937601
f12,-0.12280148472821022,-3.0,0.4369215630028609
f13,-2.0943659986730454,-3.0,2.0
f23,-0.9200955323332792,-3.0,-0.27276966725549173
f123,-1.870310107800699,-3.0,-0.1430330382060511
kb1,-1.283579266153445,-1.6422843804534086,-1.2547196827595184
kb2,-2.5601937886066697,-2.694197243640575,-2.1104090496913637
kb3,-2.5754450233932866,-2.691534274809185,-1.123277413429597
ku1,-0.6784015695346561,-0.706795285814185,-0.3155904772270386
ku2,-1.648977147415876,-2.0,-1.5627168292509332
ku3,-0.6468534537860207,-1.2837837616718977,-0.550696184985022
bcoop12,-0.4793854781217641,-0.623815178470982,1.1723671586911832
bcoop23,1.1427022457376157,1.0711085277278032,1.3010299956639813
bcoop13,-0.2726214305485111,-0.43732748980528563,1.3010299956639813
bcoop123,-0.44818417764898444,-0.5781099077372067,1.3010299956639813
ucoop12,-0.8401321529074334,-1.3010299956639813,-0.7272193052288627
ucoop23,-1.1853529305481438,-1.3010299956639813,-1.1319345473678055
ucoop13,-0.3894462946829054,-1.3010299956639813,-0.22105900794913347
ucoop123,-0.1057393355530119,-1.3010299956639813,0.02339769289854802
